Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000107816.19,1057.2723007596555,5.5877408565733395,0.1515526788684052,36.869957682669764,1.4006832693509726e-297,8.652841644973335e-295,SeAx_vs_HH
ENSG00000107130.12,2442.0462194976963,7.549095745764421,0.20519786092031325,36.78934912823504,2.7328517668308703e-296,1.6319679800925012e-293,SeAx_vs_HH
ENSG00000109323.13,1551.1689612149746,-2.5961046959943554,0.07065774166610171,-36.741971010939416,1.5619500634602174e-295,9.026559802222514e-293,SeAx_vs_HH
ENSG00000145349.22,2096.7345894253535,-4.216059205419609,0.11545378016536409,-36.517290290373865,5.896013074179021e-292,3.300846069497411e-289,SeAx_vs_HH
ENSG00000100523.19,1735.697435257237,-2.6426140196496455,0.0729678655457573,-36.21613432001095,3.3928561887444747e-287,1.8419096551926444e-284,SeAx_vs_HH
ENSG00000239713.11,1505.4154203063154,3.821495970604828,0.10581693684375398,36.11421842844998,1.3567903638291987e-285,7.149088049411792e-283,SeAx_vs_HH
ENSG00000131873.9,1296.7632049689382,4.835086913570233,0.1348401010347766,35.857930070248294,1.3836215155886192e-281,7.082165557648603e-279,SeAx_vs_HH
ENSG00000153721.21,1000.409211288054,6.3682681971976685,0.17788880518038283,35.79915099626486,1.1385160569753705e-280,5.665698655753824e-278,SeAx_vs_HH
ENSG00000159216.22,2279.9466970322505,4.843028449998674,0.1355353486031303,35.73258563107293,1.2333905809520756e-279,5.971943853447684e-277,SeAx_vs_HH
ENSG00000058091.19,793.1123828400433,-3.886803673814726,0.10909808916522183,-35.626688822463414,5.411384180963595e-278,2.5511828316306e-275,SeAx_vs_HH
ENSG00000164687.13,8672.28632689844,2.3335190739456455,0.06568041884334705,35.528382964659095,1.7924326359341648e-276,8.233700172502708e-274,SeAx_vs_HH
ENSG00000135679.29,3722.3142578555457,3.3502940722419066,0.09437552402428959,35.49960762474427,4.984384731580936e-276,2.2323813116568118e-273,SeAx_vs_HH
ENSG00000180198.19,5849.460206323852,-2.7520872234110074,0.07791009653724205,-35.32388413991341,2.524857193368539e-273,1.1032394297365214e-270,SeAx_vs_HH
ENSG00000136295.18,2345.759971940429,3.711720991346163,0.10560518156998334,35.14714842743249,1.285067315848903e-270,5.481424038912642e-268,SeAx_vs_HH
ENSG00000123472.15,887.7130581192223,4.534321182496877,0.129295758856298,35.069372906008596,1.9758546042835877e-269,8.231961682730343e-267,SeAx_vs_HH
ENSG00000198887.11,2060.1486125562533,-2.5532197337564413,0.0728846670749175,-35.03095831023018,7.602925988325884e-269,3.0956004336558688e-266,SeAx_vs_HH
ENSG00000120008.17,1232.5753293315872,5.8832028799642435,0.16805936533078558,35.00669461880053,1.7794882597729654e-268,7.084340483073928e-266,SeAx_vs_HH
ENSG00000123684.15,1505.0309083964219,3.7990839358730404,0.1085679350045444,34.99268854762707,2.906453257889541e-268,1.1319371764150246e-265,SeAx_vs_HH
ENSG00000183624.16,1565.2198118559843,2.659809918903463,0.0768742743298819,34.59948002227274,2.5723550836484717e-262,9.805051345438802e-260,SeAx_vs_HH
ENSG00000134954.16,5617.802052811753,-3.367169005349478,0.09783571656303773,-34.41656200453068,1.425463837891078e-259,5.3202468032955546e-257,SeAx_vs_HH
ENSG00000076641.6,2147.006745442161,4.508391693757864,0.1311562682060744,34.374199231364386,6.127645222196184e-259,2.2403421256254008e-256,SeAx_vs_HH
ENSG00000150593.20,4675.037954820815,-3.022954234049226,0.08829445923902578,-34.23719064710114,6.765269168148167e-257,2.423995942947488e-254,SeAx_vs_HH
ENSG00000151689.15,1299.5309228910826,5.556315132646713,0.16260271350557295,34.17110952737132,6.497348478577044e-256,2.2823529018374067e-253,SeAx_vs_HH
ENSG00000186469.11,2922.755864914551,-5.682309216226967,0.16697952771823793,-34.02997537407893,8.029376274045472e-254,2.766274537490858e-251,SeAx_vs_HH
ENSG00000136573.17,3031.0311090261953,-10.498598972211441,0.30973156293138243,-33.89579955252184,7.681991603676153e-252,2.5966581052803447e-249,SeAx_vs_HH
ENSG00000141753.9,4670.627159475194,3.6313410490264872,0.10856823179296526,33.447547123649315,2.794021084056036e-245,9.26942365201183e-243,SeAx_vs_HH
ENSG00000196743.11,4503.138266706594,3.511793148309644,0.10555581008065748,33.26953907725408,1.0651783886900598e-242,3.4695765151604403e-240,SeAx_vs_HH
ENSG00000203780.14,1245.9264045703844,-3.356310528989395,0.10154379221205391,-33.05283814869166,1.4161902438553873e-239,4.530544324762368e-237,SeAx_vs_HH
ENSG00000156831.11,2347.323892796481,-2.0970855625524343,0.0640367014221471,-32.74818215148036,3.22267141498714e-235,1.0128799719209581e-232,SeAx_vs_HH
ENSG00000083799.20,2027.9616628006743,-4.902997871687286,0.14996841315000412,-32.69353705025285,1.929627875312418e-234,5.9602212734865454e-232,SeAx_vs_HH
ENSG00000182704.10,841.3515043034535,4.862163471247317,0.14965271641469297,32.489643941871996,1.493342487270705e-231,4.534445874483844e-229,SeAx_vs_HH
ENSG00000157654.21,2364.0947318323906,6.800129282348165,0.2102709502507655,32.3398418765809,1.9275597139143275e-229,5.755372045795862e-227,SeAx_vs_HH
ENSG00000126698.13,4566.267055259576,-1.865589110861296,0.05777977994156586,-32.28792343529195,1.0335089516030246e-228,3.0352971914701944e-226,SeAx_vs_HH
ENSG00000135919.16,1253.2448089194204,-3.5882529659816895,0.11145737956618518,-32.193946959348054,2.1450725586228163e-227,6.198221756085121e-225,SeAx_vs_HH
ENSG00000135723.16,1619.6628535924845,-3.2064241559838402,0.10019297980017092,-32.002483231648235,1.007040108234296e-224,2.863670403018637e-222,SeAx_vs_HH
ENSG00000072818.14,2631.253435949525,-4.423827927852579,0.13850717527095197,-31.939341187187967,7.596558696548635e-224,2.1264429538854501e-221,SeAx_vs_HH
ENSG00000162337.14,848.2260162253942,5.016204198138211,0.15707622862190623,31.934839804516663,8.772282876178399e-224,2.417776118872862e-221,SeAx_vs_HH
ENSG00000149269.12,1168.7061983311387,-3.0815547086297936,0.09652887433266304,-31.923657350545422,1.254088331511201e-223,3.4040897665186613e-221,SeAx_vs_HH
ENSG00000085063.20,2854.8965727533187,3.522566234884324,0.11035530229368891,31.920226411139787,1.399392756188267e-223,3.7418091383750455e-221,SeAx_vs_HH
ENSG00000117592.11,6535.356918609417,1.773789236239649,0.05558709490839678,31.91009062737882,1.9344837733798327e-223,5.096511294132309e-221,SeAx_vs_HH
ENSG00000129422.17,1560.4176765080758,5.904401520671996,0.18561396637477204,31.810114486484572,4.690960407493716e-222,1.2179500826123177e-219,SeAx_vs_HH
ENSG00000116473.17,3507.7370609316577,-2.6174722219600133,0.0827888926674565,-31.616224563768274,2.2096802695304853e-219,5.655203146948378e-217,SeAx_vs_HH
ENSG00000109475.20,12405.148269750352,-1.7981450745054282,0.05689163502256542,-31.60649318291194,3.006501873321123e-219,7.586124093034919e-217,SeAx_vs_HH
ENSG00000155189.14,2279.786648084192,-2.826353682330364,0.08961337230624995,-31.539418834405854,2.5043964819096283e-218,6.231425412973749e-216,SeAx_vs_HH
ENSG00000154310.19,3097.218188133413,-2.151868931074054,0.0683156883348228,-31.498898474498347,8.993467104906252e-218,2.2070953860876097e-215,SeAx_vs_HH
ENSG00000164733.25,2749.7897384722755,9.403588361455217,0.2989222903197461,31.45830426829845,3.2318320347373216e-217,7.824090662475555e-215,SeAx_vs_HH
ENSG00000142453.14,5961.957907930164,-1.7722193625667735,0.056412188106797226,-31.415540188082776,1.2413415820112824e-216,2.965151258897617e-214,SeAx_vs_HH
ENSG00000140199.13,663.2200656803881,5.662562752007151,0.18063263531442605,31.348503232266776,1.0196859299432629e-215,2.4036412414386256e-213,SeAx_vs_HH
ENSG00000004700.18,3715.939512780197,2.6498183153393904,0.08497070319427974,31.185081630791743,1.697590393772742e-213,3.949653494082944e-211,SeAx_vs_HH
ENSG00000131773.16,1253.3681608956765,-5.74167815942724,0.1846055897967417,-31.10240684341716,2.2346315170009464e-212,5.132490208598969e-210,SeAx_vs_HH
ENSG00000013619.17,647.1429507547472,6.0828981710457395,0.19723088315413245,30.841509573792568,7.280697264555297e-209,1.6510593860064322e-206,SeAx_vs_HH
ENSG00000109046.17,2855.6666622897546,2.901939208080379,0.09457238473118754,30.684847551733508,9.06626181471942e-207,2.0302760051337303e-204,SeAx_vs_HH
ENSG00000185630.21,466.09792042345435,-4.603111231878999,0.15003691415431794,-30.679858072424405,1.0567796057699079e-206,2.3373094614034445e-204,SeAx_vs_HH
ENSG00000089159.19,864.8442978424691,3.6802726154104017,0.12007233523374544,30.65046255864014,2.6054382290190663e-206,5.692247057667875e-204,SeAx_vs_HH
ENSG00000115935.21,7758.290850410217,-2.857773777666583,0.093530209403335507,-30.554553399349796,4.919485643405227e-205,1.0618383771277669e-202,SeAx_vs_HH
ENSG00000144749.16,2008.6514331790834,3.42221428019855,0.1125627361434734,30.402728269118896,5.0552540744415025e-203,1.078153294566899e-200,SeAx_vs_HH
ENSG00000026508.23,9432.91919415191,-4.536520305892857,0.1497026394106543,-30.30354256780054,1.0295436269431048e-201,2.1699145972571437e-199,SeAx_vs_HH
ENSG00000004487.20,5308.290936362653,-1.561139439954869,0.05159957929791565,-30.25488698156752,4.4995256502021925e-201,9.373139770159569e-199,SeAx_vs_HH
ENSG00000115816.17,3686.001515167758,-2.3729175930149884,0.07861056914289417,-30.185732260780647,3.645696133828904e-200,7.507200716959174e-198,SeAx_vs_HH
ENSG00000137714.5,1048.3333232257037,-2.7439435606996194,0.09103076209843389,-30.14303623793156,1.3234921711490006e-199,2.6943593461516306e-197,SeAx_vs_HH
ENSG00000104368.21,1161.3563467792414,8.29707524566613,0.2753348071013112,30.134494555979508,1.7125652062136519e-199,3.447259063968267e-197,SeAx_vs_HH
ENSG00000110063.12,1424.5310061610044,-2.613813057829784,0.08687773658933261,-30.0861090590466,7.363222667107359e-199,1.4656903786803146e-196,SeAx_vs_HH
ENSG00000106348.21,3327.9414231130595,-2.0888697608551916,0.06952737723354886,-30.04384523003774,2.6273515299246645e-198,5.172417874571468e-196,SeAx_vs_HH
ENSG00000138031.17,4490.530575352729,-2.414113335415779,0.08039321267778914,-30.028820282271727,4.1279039899358566e-198,8.038195649967486e-196,SeAx_vs_HH
ENSG00000158161.18,1325.8634885493157,-3.0184455532402783,0.10080642564385346,-29.942987601845637,5.429305859472589e-197,1.0458711233596927e-194,SeAx_vs_HH
ENSG00000049089.17,4688.976865832999,3.6134617927935215,0.12069078312034767,29.939832184122398,5.967893988723836e-197,1.1373917107232716e-194,SeAx_vs_HH
ENSG00000233016.10,2765.283530042184,-2.0362287577231233,0.06804155611500397,-29.926252043405437,8.965121864343867e-197,1.690633244207583e-194,SeAx_vs_HH
ENSG00000135298.16,506.4980696553992,-6.765953582853314,0.22612763687921508,-29.920949408175673,1.0508584051637968e-196,1.9610550342197312e-194,SeAx_vs_HH
ENSG00000171791.15,608.3011049588719,5.544325932094869,0.18619144835328172,29.7775541311382,7.629766642271639e-195,1.4091471071783136e-192,SeAx_vs_HH
ENSG00000138777.22,3454.6912785577188,-2.3796413732975696,0.0799463909116834,-29.76546340817754,1.0939953332639553e-194,1.9998904485126283e-192,SeAx_vs_HH
ENSG00000078900.18,1395.6338729944162,3.6876851339496537,0.12432175638114322,29.662427891092694,2.345040971812061e-193,4.2435766676780885e-191,SeAx_vs_HH
ENSG00000104814.14,4935.035656998593,2.49515851405941,0.08432421898557746,29.590057803988365,2.0061326064864755e-192,3.593986564520521e-190,SeAx_vs_HH
ENSG00000127152.18,813.9095726994112,-5.045066773084619,0.1705669603714953,-29.578218208828076,2.848727208159878e-192,5.052965141998437e-190,SeAx_vs_HH
ENSG00000138785.18,1209.0312680711113,-2.2785200854352428,0.07706475783420531,-29.566304358435524,4.05355289249151e-192,7.119549026371118e-190,SeAx_vs_HH
ENSG00000072071.19,643.5445198527549,5.749180349359539,0.19468860767687168,29.530132337797394,1.1818119434261908e-191,2.0555496083961368e-189,SeAx_vs_HH
ENSG00000139793.23,652.9223520797692,-3.184845914416954,0.10848851339163088,-29.35652646395874,1.972489228508053e-189,3.3978023585309394e-187,SeAx_vs_HH
ENSG00000161513.14,1764.5555987961463,2.5946262148789256,0.08847574513308527,29.325847563940684,4.857358795056225e-189,8.287579315564978e-187,SeAx_vs_HH
ENSG00000173193.17,679.5203085544493,4.491228414427135,0.15331254881496514,29.294591011252805,1.2154447865002786e-188,2.054216353787971e-186,SeAx_vs_HH
ENSG00000120910.17,1681.6108091320912,-2.467063012036078,0.0846075536710844,-29.158897816935994,6.44321269239492e-187,1.078786498918271e-184,SeAx_vs_HH
ENSG00000162614.21,662.7238352058631,-6.528271995314574,0.2240592876990347,-29.13635967674595,1.2437698413927341e-186,2.0631608063472991e-184,SeAx_vs_HH
ENSG00000110074.14,847.7058019086815,-2.718238952010746,0.0932954552787795,-29.135813142111573,1.2637576650269915e-186,2.0770842723815187e-184,SeAx_vs_HH
ENSG00000152558.17,9638.144828409653,-2.7189181825289346,0.09340421540078989,-29.109159269335734,2.7489793208164604e-186,4.477087684766081e-184,SeAx_vs_HH
ENSG00000077549.21,8595.984089459995,-1.7397494751047506,0.05979001644027116,-29.097658416647533,3.843325275064443e-186,6.202988495745901e-184,SeAx_vs_HH
ENSG00000134986.16,767.2119710418522,3.8527531554743364,0.13241820738841387,29.095342940063382,4.1115069147774185e-186,6.576575569485487e-184,SeAx_vs_HH
ENSG00000117906.16,1750.6357612686977,2.3560219870476296,0.08098959987914092,29.09042630860594,4.7445528885420086e-186,7.52200575205576e-184,SeAx_vs_HH
ENSG00000101986.14,788.712836880861,3.0627521885252724,0.1054738787071922,29.03801610470617,2.1803226654113225e-185,3.4263579430564774e-183,SeAx_vs_HH
ENSG00000165030.7,939.8020152596187,3.6064675345790036,0.12423454359105038,29.02950685318738,2.792174956551054e-185,4.349722986661925e-183,SeAx_vs_HH
ENSG00000196155.15,1168.2051182154726,5.505765028334249,0.1898028529616656,29.007809642599238,5.2445566949168805e-185,8.099675274951371e-183,SeAx_vs_HH
ENSG00000137700.19,907.5339250145555,-3.26298066279566,0.11296177809210946,-28.88570557144571,1.8053341696941054e-183,2.764321508552983e-181,SeAx_vs_HH
ENSG00000139163.18,3505.9770870764564,2.4556987603632354,0.08503922325269193,28.87724824421535,2.305500851846685e-183,3.5002582848163866e-181,SeAx_vs_HH
ENSG00000025708.16,915.9071316687654,6.421302320756759,0.22291331567608827,28.80627521636011,1.7898913163322112e-182,2.6946136917724e-180,SeAx_vs_HH
ENSG00000076662.13,3751.3288282705203,-8.391455704730237,0.29223820866340566,-28.714437250042668,2.519468525515631e-181,3.7613565528843775e-179,SeAx_vs_HH
ENSG00000101096.22,2427.165875896012,3.6068770539655928,0.12591851114985197,28.644533841995262,1.8751490988550434e-180,2.776305463304802e-178,SeAx_vs_HH
ENSG00000178860.11,14569.243220213011,-1.9889701766767236,0.06965214600484813,-28.555763041935297,2.382278681746446e-179,3.498239556023572e-177,SeAx_vs_HH
ENSG00000205339.12,6939.353822609751,-2.060291963934882,0.07228530531433655,-28.502223999408887,1.0993943465904938e-178,1.6012723348917642e-176,SeAx_vs_HH
ENSG00000162413.18,2108.129428463234,-2.540934942809722,0.0892359110527304,-28.474354246333156,2.4343916987248356e-178,3.517107038923825e-176,SeAx_vs_HH
ENSG00000135426.18,1820.1145472152489,4.722282973400405,0.16585804984843722,28.471834666545732,2.615683436515121e-178,3.748797501213471e-176,SeAx_vs_HH
ENSG00000181004.11,715.0557698249769,-5.22649638667727,0.1838866715514098,-28.42237744901528,1.0699258347384843e-177,1.5212477245507892e-175,SeAx_vs_HH
ENSG00000147872.12,974.7677826334185,2.9956698834199345,0.10572098746871635,28.335621480137767,1.2587275624466511e-176,1.7755987623017131e-174,SeAx_vs_HH
ENSG00000123104.13,1329.9277150550927,3.182639043677168,0.11237356373159442,28.321955253452128,1.8547134377985336e-176,2.5958743154813067e-174,SeAx_vs_HH
ENSG00000137692.14,1874.5493354952814,-2.2283215174553557,0.07870821531387302,-28.311168136251645,2.518250151072598e-176,3.497244298950821e-174,SeAx_vs_HH
ENSG00000178764.10,606.5465204952905,4.307154338073551,0.15226512705787779,28.287201549678215,4.9661452606123555e-176,6.84373018029772e-174,SeAx_vs_HH
ENSG00000155962.15,620.9422572082531,-4.427214300826433,0.15676875899925838,-28.240411731825834,1.866693265416578e-175,2.5528099122090073e-173,SeAx_vs_HH
ENSG00000188636.5,848.7989644746552,3.190184657843557,0.11303722858221793,28.222424575131612,3.1037375423200324e-175,4.212383187171468e-173,SeAx_vs_HH
ENSG00000171490.15,10551.32584385535,-1.7297898762493926,0.06133802494373987,-28.200938615744167,5.694619520104551e-175,7.670609676892709e-173,SeAx_vs_HH
ENSG00000183918.19,1598.3164066946993,4.565658025142465,0.1619143849524017,28.197976520027176,6.19136795127174e-175,8.277489316942778e-173,SeAx_vs_HH
ENSG00000180611.8,841.4120408747782,3.6213208480615497,0.1284675795235434,28.188597165854553,8.068138021047207e-175,1.0706717973856348e-172,SeAx_vs_HH
ENSG00000160584.19,1107.045895120712,-2.2986294655115533,0.08216739387693418,-27.9749588864205,3.277558452645276e-172,4.317460270525009e-170,SeAx_vs_HH
ENSG00000133703.16,1755.0666379123686,2.048317384988274,0.07327391165361717,27.954251912619963,5.852680207543971e-172,7.65334057796717e-170,SeAx_vs_HH
ENSG00000130770.20,2409.7181942419475,-2.8312482761973974,0.10172576035999749,-27.83216626917201,1.7708428635169827e-170,2.2988876739062863e-168,SeAx_vs_HH
ENSG00000140391.16,2184.698552959668,2.003747324603943,0.07203736997538664,27.815387003836666,2.8261621628510964e-170,3.6424960537753517e-168,SeAx_vs_HH
ENSG00000097021.23,6297.279652980786,-1.7115795521591561,0.06154816480203199,-27.80878288839977,3.3967895293555606e-170,4.34667745845749e-168,SeAx_vs_HH
ENSG00000116717.14,787.6484733540873,4.93397062427376,0.17779336033890686,27.751152320135603,1.6875708898084897e-169,2.1441725170864603e-167,SeAx_vs_HH
ENSG00000228672.4,563.5802244771462,3.1124942556265274,0.11222731089562657,27.73383974709332,2.729740568106584e-169,3.443894526593624e-167,SeAx_vs_HH
ENSG00000142949.20,1348.7022477907824,8.447842294755278,0.30477164717140526,27.718596441499574,4.1678242973767466e-169,5.221438621503805e-167,SeAx_vs_HH
ENSG00000148400.15,3358.5580671071802,3.4291575587872747,0.124168219808174,27.61703086413689,6.948792417384137e-168,8.644973344266446e-166,SeAx_vs_HH
ENSG00000178952.13,10508.730230979929,-1.3445636012210043,0.04869585551869329,-27.611458652879712,8.106300175918277e-168,1.0015473631143168e-165,SeAx_vs_HH
ENSG00000140284.13,1364.2179865295966,3.9231179369838154,0.14223583107255683,27.581783769959966,1.8405334947388964e-167,2.2584354491950223e-165,SeAx_vs_HH
ENSG00000117114.23,1346.0121298384902,8.670667669207377,0.31617708600557337,27.4234536687916,1.4406861511641121e-165,1.755774993068372e-163,SeAx_vs_HH
ENSG00000065882.20,867.9715118814066,4.976905779675644,0.1817378699258188,27.385078199205825,4.129546975913242e-165,4.9987050049652515e-163,SeAx_vs_HH
ENSG00000167815.14,4339.099131664456,-2.8653842841276878,0.10496550271606347,-27.298342883934776,4.4381531987941545e-164,5.33620903063069e-162,SeAx_vs_HH
ENSG00000121753.13,373.8595672825373,5.40260204267032,0.19821278965971817,27.256576389168618,1.3888335334410177e-163,1.6587301834397222e-161,SeAx_vs_HH
ENSG00000288722.1,641.8902887490535,3.2924547307764507,0.1209510431677054,27.221383499861822,3.6268741503134706e-163,4.30300996045469e-161,SeAx_vs_HH
ENSG00000244509.6,5604.414057053283,2.5532019297163218,0.09383959424840142,27.208151848544635,5.201527684495961e-163,6.130616346562181e-161,SeAx_vs_HH
ENSG00000101746.18,514.1377143568766,-7.245475579066965,0.2663200617936836,-27.205894780393926,5.531412512305233e-163,6.476814062610997e-161,SeAx_vs_HH
ENSG00000187446.14,1466.4966465881846,7.774530725450867,0.28607190181916115,27.1768414724124,1.2200879109971473e-162,1.4193425276307723e-160,SeAx_vs_HH
ENSG00000116667.17,586.971971430289,5.095969078776591,0.18752114252331448,27.17543744776944,1.2676064139650132e-162,1.4651076713666588e-160,SeAx_vs_HH
ENSG00000181026.17,2318.396780141194,3.420689125861194,0.12643483157510138,27.054958536717226,3.3393830331171892e-161,3.8349389127111825e-159,SeAx_vs_HH
ENSG00000166012.19,2277.763271619433,-2.1975615985239596,0.08135843557833028,-27.010863506688143,1.1016892977348734e-160,1.2571187113961946e-158,SeAx_vs_HH
ENSG00000111726.15,2047.3286520124022,1.948896635839893,0.07217159413341839,27.00365232666344,1.3389225288996004e-160,1.5181517155212874e-158,SeAx_vs_HH
ENSG00000198796.9,928.8294541094546,-3.5245449159519895,0.13060473868192907,-26.98634790377371,2.1375009824312196e-160,2.4083855408965596e-158,SeAx_vs_HH
ENSG00000139725.9,3330.9741551263023,-2.8847173122310052,0.10739196262072086,-26.86157550187476,6.178288056000704e-159,6.917751907703288e-157,SeAx_vs_HH
ENSG00000009335.21,3542.1436877817114,-2.023778335295416,0.07572550511424685,-26.72518766619183,2.3994478319841344e-157,2.669944590682967e-155,SeAx_vs_HH
ENSG00000144647.9,409.5813745349921,5.920760523096848,0.22159090098822634,26.719330517147146,2.806599116925237e-157,3.1037174802293592e-155,SeAx_vs_HH
ENSG00000103811.20,1229.5914043706284,4.049189659612177,0.15168300716288385,26.69507768437093,5.368799887388803e-157,5.900739262734381e-155,SeAx_vs_HH
ENSG00000206503.17,6195.308980515147,8.368810002609562,0.31367956205066455,26.67948765261875,8.143682950368858e-157,8.89598049121086e-155,SeAx_vs_HH
ENSG00000111912.22,997.0613586569119,-2.4135719300998386,0.09062235574021875,-26.633294956695558,2.7946756804180396e-156,3.0343402917993445e-154,SeAx_vs_HH
ENSG00000072110.19,1116.353233265774,5.261254967096947,0.19769560494857796,26.612908104180853,4.812616566769913e-156,5.1938569755230714e-154,SeAx_vs_HH
ENSG00000171843.18,830.758322721938,-4.069884595843581,0.15306051760874678,-26.59003549332701,8.851115050703384e-156,9.49507342115875e-154,SeAx_vs_HH
ENSG00000189266.15,3701.5545653344484,-1.8386981756216048,0.06930852447323788,-26.5291778983346,4.46646402206609e-155,4.762898985435357e-153,SeAx_vs_HH
ENSG00000196511.17,597.6703842472651,3.563162104498496,0.13463114683165672,26.46610526874503,2.3813355084740847e-154,2.5243565464090666e-152,SeAx_vs_HH
ENSG00000135439.14,974.2699472667045,-6.411646369676481,0.24227981788042266,-26.463807120909067,2.5308834747904765e-154,2.667104555933611e-152,SeAx_vs_HH
ENSG00000160117.18,1280.9015454491705,-6.32013676620499,0.23920647228442576,-26.421261539654758,7.808288889285027e-154,8.180438330499489e-152,SeAx_vs_HH
ENSG00000115738.12,2295.584810242892,4.92880278913651,0.18666417350403594,26.40465332266849,1.21154921487723e-153,1.2619130339840452e-151,SeAx_vs_HH
ENSG00000085719.15,768.445381213627,5.2411650683991295,0.19855020755966177,26.3971774838071,1.4763181209255274e-153,1.5287999500798162e-151,SeAx_vs_HH
ENSG00000006607.16,866.8528303642651,-2.320948693803396,0.08810245751407553,-26.34374521769264,6.053309648124995e-153,6.232473698055132e-151,SeAx_vs_HH
ENSG00000150768.20,1945.9830642432084,-2.1148191558102405,0.08037482910158132,-26.31195835125742,1.3994843898861403e-152,1.432672162560583e-150,SeAx_vs_HH
ENSG00000117118.14,3527.4774005328422,-1.8565848392880742,0.07069594553564292,-26.26154619223582,5.276104699850073e-152,5.370534982830345e-150,SeAx_vs_HH
ENSG00000126777.20,7196.730524159851,-1.5725041792214784,0.05990904496136953,-26.248193077280042,7.495325070690683e-152,7.586369979741445e-150,SeAx_vs_HH
ENSG00000095139.17,4152.92441117654,-1.4744347937329754,0.056175628926641366,-26.246876481942202,7.759259468764944e-152,7.809389515894606e-150,SeAx_vs_HH
ENSG00000102226.12,986.0047906290135,4.549485088522536,0.17336813178657454,26.241761052851373,8.875833139279039e-152,8.883270988278434e-150,SeAx_vs_HH
ENSG00000164039.17,1250.5820845691785,-3.19811688337753,0.12207530699272771,-26.19790162451157,2.807801670141852e-151,2.7945426066995155e-149,SeAx_vs_HH
ENSG00000169919.19,2807.8986999472168,2.382811237662173,0.09104024890086759,26.173162600387677,5.3717212481516694e-151,5.316816914952329e-149,SeAx_vs_HH
ENSG00000100139.16,1451.3385959473244,2.4658710135607746,0.09426819471106707,26.158037937595953,7.984248219417638e-151,7.859220156641043e-149,SeAx_vs_HH
ENSG00000137106.20,2469.4549240067495,-2.1249109346131134,0.08135750979109045,-26.11819044203114,2.2658364670953705e-150,2.2181672299460966e-148,SeAx_vs_HH
ENSG00000289906.2,1604.088305389156,-4.288722375409893,0.16437825566902128,-26.090569935510914,4.664661134635944e-150,4.541706751467551e-148,SeAx_vs_HH
ENSG00000136943.14,444.35275421674504,5.34257283431785,0.20497277464314134,26.064792476070526,9.145090361812277e-150,8.855907774695511e-148,SeAx_vs_HH
ENSG00000132965.12,3074.221392371113,-10.090092389538968,0.38732252329106587,-26.050879519744445,1.3148281449201223e-149,1.2664057105507522e-147,SeAx_vs_HH
ENSG00000110660.17,1809.572910258944,-1.9655812970459257,0.07572153656263314,-25.958021802952892,1.4760877121966368e-148,1.4141236023530882e-146,SeAx_vs_HH
ENSG00000174720.20,3723.8174639322892,-1.435156863707005,0.055358748353094664,-25.924662431909496,3.5115732887172886e-148,3.3462678440090545e-146,SeAx_vs_HH
ENSG00000057252.15,2040.1125195518352,2.372105200068235,0.09153168575758171,25.915672593976563,4.434558561677225e-148,4.203445324468121e-146,SeAx_vs_HH
ENSG00000156127.8,2524.5922249822,-3.258835637585706,0.12583465374980388,-25.897759802043282,7.058122502729679e-148,6.655066559810641e-146,SeAx_vs_HH
ENSG00000149554.17,1910.999475365629,-1.763253907534217,0.06817286171581217,-25.864454904131502,1.6733785310514855e-147,1.5695589729731604e-145,SeAx_vs_HH
ENSG00000099817.14,6559.703111236013,-1.2898058698688317,0.04993707142072446,-25.828624570353707,4.230486311559842e-147,3.947352201645551e-145,SeAx_vs_HH
ENSG00000197747.11,2345.143457378728,-4.230902741550735,0.16421794928874434,-25.76394821562131,2.249350141558714e-146,2.0879330459079983e-144,SeAx_vs_HH
ENSG00000184203.10,1507.5164984174353,-1.754415582170058,0.06813498255379843,-25.749116186898497,3.2977390782066615e-146,3.0453090508284715e-144,SeAx_vs_HH
ENSG00000119401.13,817.7696827859551,2.3618830798148167,0.09176551538674405,25.738242409043362,4.364873799101474e-146,4.0100879031232257e-144,SeAx_vs_HH
ENSG00000087053.21,1396.0120106652753,-2.711873797081839,0.10549159235994841,-25.70701357723979,9.757998605745704e-146,8.919109439894605e-144,SeAx_vs_HH
ENSG00000103202.15,1952.0483090654236,-2.5163989873201316,0.09802270797757956,-25.671592218159287,2.4274150791959882e-145,2.207469093593712e-143,SeAx_vs_HH
ENSG00000160789.27,8970.865358345924,-2.866543492705356,0.11194029827017524,-25.60778858911708,1.2493558501714767e-144,1.1304146492839396e-142,SeAx_vs_HH
ENSG00000198856.15,3737.427664299941,-2.1641725571207395,0.08453868325955989,-25.59979022237738,1.5337689009361233e-144,1.380777379913098e-142,SeAx_vs_HH
ENSG00000005810.22,2970.3734909309524,-1.9578156878811142,0.07647906090369855,-25.59936883046159,1.550429372693466e-144,1.3887971105901723e-142,SeAx_vs_HH
ENSG00000089693.13,7096.9241969277155,1.4493159133806937,0.056692577694581615,25.56447373390841,3.7907937748079756e-144,3.378709973914671e-142,SeAx_vs_HH
ENSG00000235531.12,689.4294057392981,-2.708365340374665,0.10629429712928361,-25.4798744007925,3.295157249103518e-143,2.922412976123244e-141,SeAx_vs_HH
ENSG00000100628.14,444.6612036466228,-5.319327517800774,0.20889554769465965,-25.464054052391663,4.933498778141487e-143,4.353873429083977e-141,SeAx_vs_HH
