Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000176912.8,128.45967959731226,0.8746943121660471,0.2692810813647335,3.2482575743273205,0.0011611410708148636,0.0021252393015578548,HuT78_vs_HH
ENSG00000127022.18,27067.5230136977,0.2934022251060178,0.09033066916281476,3.2480909067238355,0.0011618214480620635,0.002126267365617721,HuT78_vs_HH
ENSG00000148450.15,218.5589363029888,0.6094478342478752,0.18784470319369634,3.244423845262446,0.0011768848252282805,0.0021536150810995552,HuT78_vs_HH
ENSG00000127084.21,1024.4203244747998,0.3018452162228933,0.09305164632279352,3.2438460591637552,0.001179274618140215,0.002157767825960775,HuT78_vs_HH
ENSG00000279233.1,28.85478700097505,1.4048933642105943,0.43312818599573966,3.2435971835469815,0.0011803053786967246,0.0021594332985449163,HuT78_vs_HH
ENSG00000168286.3,1926.1140036848587,0.262333078310204,0.08089630658591007,3.242831340286372,0.0011834824729867802,0.002165024865062613,HuT78_vs_HH
ENSG00000160710.21,11501.879796771425,-0.25319529740112884,0.07809166677546228,-3.242283176374551,0.0011857613763155228,0.00216897233578646,HuT78_vs_HH
ENSG00000040933.19,1303.7060477525877,0.44090941971617287,0.1360027849185245,3.2419146415296534,0.0011872957791913335,0.0021715573133448433,HuT78_vs_HH
ENSG00000114127.13,860.3587139395398,0.3323195698247356,0.10251557566503122,3.2416495509968843,0.001188400623575347,0.0021733561832740244,HuT78_vs_HH
ENSG00000300695.1,40.15898670513091,-1.4854451322597326,0.45825799437027187,-3.2415040228616174,0.001189007559569563,0.0021742442002336145,HuT78_vs_HH
ENSG00000303023.1,24.72587916256329,1.4601441878692012,0.4504791457290518,3.2413136139878698,0.001189802106539988,0.0021754750702861693,HuT78_vs_HH
ENSG00000277449.2,17.64595370968016,-1.511979537763611,0.4666548039900242,-3.240038514198887,0.001195135556683666,0.0021850039287670043,HuT78_vs_HH
ENSG00000162618.17,43.638554353552856,-9.94490397700352,3.0695492653712817,-3.2398580759708446,0.0011958920698626687,0.002186163921590787,HuT78_vs_HH
ENSG00000123975.7,3261.9668879581004,0.29112886902372237,0.08988431791282568,3.238928389110921,0.0011997969322846554,0.002193078465654485,HuT78_vs_HH
ENSG00000073417.17,577.8762218169359,-0.37529431665663737,0.11592410849091343,-3.237413869661584,0.0012061834355246341,0.002204527264581088,HuT78_vs_HH
ENSG00000256008.4,11.303759824928038,-2.2678971355968938,0.7006928568646544,-3.236649429744308,0.0012094188769090433,0.0022102151565669193,HuT78_vs_HH
ENSG00000025293.19,1898.8916225547791,-0.24673622887506036,0.07625208526044666,-3.2357964773331505,0.0012130384033069925,0.002216603732685105,HuT78_vs_HH
ENSG00000122224.21,7.4301477515359355,3.717034189711113,1.148937704484533,3.2351921041521985,0.0012156091309673254,0.002221074715071865,HuT78_vs_HH
ENSG00000165280.20,9883.685979520316,-0.2871009869722099,0.08874963239430976,-3.2349540975745787,0.0012166228826599166,0.0022227002797116464,HuT78_vs_HH
ENSG00000289474.2,19.41351297669117,-1.654780139288861,0.5117760398859921,-3.2334068231437625,0.0012232323178092048,0.002234547463398787,HuT78_vs_HH
ENSG00000301183.1,3.4223347186137225,-5.251005818111523,1.6240812437124592,-3.233216218979501,0.0012240488048851548,0.0022358110052526046,HuT78_vs_HH
ENSG00000290548.2,65.72001210347241,-0.94267576554269,0.2915787983922323,-3.2330051798711406,0.0012249534158792293,0.0022372352375855226,HuT78_vs_HH
ENSG00000260740.2,8.316129600101556,-3.4290010048675974,1.0607011932627608,-3.2327681223020486,0.0012259702903100922,0.00223886419479157,HuT78_vs_HH
ENSG00000117139.20,1149.4593877569089,4.100024819599097,1.2682893297575148,3.2327204238034426,0.0012261749904306036,0.002239009780202249,HuT78_vs_HH
ENSG00000174243.13,5056.910517654935,0.24746678595635788,0.07655365075529137,3.232592874602431,0.0012267225282891747,0.0022397812978292462,HuT78_vs_HH
ENSG00000186409.20,39.48052966103409,-1.1523963505182928,0.3565214503007456,-3.232333845680765,0.0012278351717814602,0.002241584337355025,HuT78_vs_HH
ENSG00000130775.18,56.13123793538582,9.235524164624717,2.857464181164424,3.2320699680166127,0.0012289696010686821,0.0022434267783926474,HuT78_vs_HH
ENSG00000184900.18,4221.99664624495,-0.2000401110098177,0.06189725498283605,-3.2318090853187,0.0012300921062933729,0.0022452470793933544,HuT78_vs_HH
ENSG00000224965.2,25.287455273259845,-1.4751760407316026,0.4564621031166139,-3.231760162912658,0.001230302711114493,0.0022454027169535595,HuT78_vs_HH
ENSG00000286835.1,27.076124167017195,-1.1679519143239179,0.3614586117388931,-3.231218945663443,0.001232634806477351,0.002249429821538326,HuT78_vs_HH
ENSG00000173273.19,635.2358336189952,-0.32836017546869145,0.10163475011317241,-3.2307864692249013,0.0012345012734430514,0.0022526064691110476,HuT78_vs_HH
ENSG00000026297.19,545.2697065575602,-0.5222228930985215,0.16168004621026535,-3.2299773864448875,0.0012380000957934697,0.0022587390850177767,HuT78_vs_HH
ENSG00000294188.1,5.916280056466273,-4.748531723815764,1.4701559581587709,-3.229951011294641,0.0012381143072773971,0.0022587390850177767,HuT78_vs_HH
ENSG00000254087.10,125.17184495801301,6.67180646523642,2.0657733422042464,3.2296894963884997,0.001239247263703572,0.0022603456250508544,HuT78_vs_HH
ENSG00000108469.17,605.699113824476,0.37048282540020794,0.1147110523289664,3.2297047048068532,0.0012391813503299385,0.0022603456250508544,HuT78_vs_HH
ENSG00000168010.13,475.7483610709805,-0.6162949280711834,0.19090773539794945,-3.228234449413531,0.0012455684394833124,0.002271581980163337,HuT78_vs_HH
ENSG00000120451.12,596.0760508109913,0.3307337982797791,0.10245104161143004,3.228213135540054,0.0012456612544306236,0.002271581980163337,HuT78_vs_HH
ENSG00000291092.2,71.20969473959047,0.792314141771117,0.24544959248056158,3.228011640858049,0.0012465390134897602,0.002272951290246214,HuT78_vs_HH
ENSG00000163803.14,7.915900795418011,5.289424720011944,1.6395747603539454,3.2260954778726174,0.0012549148652095375,0.00228799102485537,HuT78_vs_HH
ENSG00000136243.20,949.6467931189045,-0.3046303544866127,0.09442966916460246,-3.226002560229293,0.0012553223409255214,0.002288501041791057,HuT78_vs_HH
ENSG00000053371.15,1823.9913081918035,-0.3326596785892059,0.10314448059430832,-3.2251815770698893,0.0012589279453220168,0.0022948406736308436,HuT78_vs_HH
ENSG00000297366.1,23.152249419989527,-1.3648992101422466,0.423345501634219,-3.224078689565369,0.0012637866719793253,0.0023034630408494874,HuT78_vs_HH
ENSG00000167740.11,312.82440373906985,-0.3525300684670683,0.10935433258346536,-3.223741210235064,0.001265276879333716,0.0023059445873106327,HuT78_vs_HH
ENSG00000146278.12,1092.2104453789138,-0.43970517462432723,0.13641281991683857,-3.2233420208773995,0.0012670416739537422,0.0023089260084306062,HuT78_vs_HH
ENSG00000169692.16,1409.7922819525131,0.2871318324153995,0.08908023245775487,3.2232946018811526,0.0012672514617177526,0.002309073427245071,HuT78_vs_HH
ENSG00000116062.21,5038.60851574245,-0.3257622156805339,0.10108022735540065,-3.222808497799927,0.0012694038990720348,0.0023127601801968376,HuT78_vs_HH
ENSG00000228477.1,42.882086022553715,-1.4775665510674192,0.458601493186886,-3.2218965114997826,0.0012734512238273797,0.0023198981772287477,HuT78_vs_HH
ENSG00000186301.8,20.174662628469708,-1.5852982387735566,0.49205126001849625,-3.2218152204588706,0.0012738125648346524,0.002320320498120264,HuT78_vs_HH
ENSG00000203644.3,126.9774884870529,0.6604681461703608,0.20501360547598949,3.2215820244559943,0.0012748496530315117,0.002321973519119513,HuT78_vs_HH
ENSG00000275713.3,25.544055476485024,-1.609406244811658,0.4996503951522865,-3.2210646892836605,0.0012771531712951333,0.002325932607883736,HuT78_vs_HH
ENSG00000178226.13,9.791003841287282,2.8305579561195606,0.878874950879508,3.2206606335599437,0.0012789549662545292,0.0023289772535525404,HuT78_vs_HH
ENSG00000158050.8,800.7577797755005,-0.7195115707493088,0.2234441335841479,-3.220096044626495,0.001281476552997551,0.002333094760869017,HuT78_vs_HH
ENSG00000162341.20,243.2161255502952,0.5923446518948231,0.18395199528437944,3.220104522264581,0.0012814386559619735,0.002333094760869017,HuT78_vs_HH
ENSG00000278869.3,33.527223269287894,-4.060926905194593,1.261201136132218,-3.219888397538572,0.0012824051073688247,0.0023345480640699617,HuT78_vs_HH
ENSG00000177721.5,69.64691556381723,-1.1063500948832987,0.3436392093352922,-3.2195106519518903,0.0012840958994498504,0.0023373885428413,HuT78_vs_HH
ENSG00000134874.20,49.972904640568665,3.0547275084584005,0.9488462495561355,3.219412533787622,0.001284535413623584,0.002337951024592757,HuT78_vs_HH
ENSG00000084444.16,360.8119466503653,0.4540619298145432,0.1410523106454807,3.219103095416688,0.0012859224331147195,0.0023402377477905524,HuT78_vs_HH
ENSG00000187954.16,546.6498725681038,-0.4099879727524146,0.1273688583697563,-3.2189027836161097,0.0012868210431238331,0.0023416352450546947,HuT78_vs_HH
ENSG00000196358.14,677.3507408746441,0.5211940478389843,0.1619758973449969,3.2177259480086646,0.0012921121101692038,0.002351024624586765,HuT78_vs_HH
ENSG00000111424.14,304.3620335399125,0.7499472440866574,0.23312345484760089,3.2169532000841277,0.0012955973079961092,0.00235712661447652,HuT78_vs_HH
ENSG00000227110.8,6.242274204148402,-4.665098043037109,1.4505985697577546,-3.2159814164274034,0.0012999925001308849,0.002364882782275061,HuT78_vs_HH
ENSG00000197191.7,30.031374493523767,2.144918753292535,0.666993320334084,3.2158024494431023,0.0013008034326310123,0.0023661177272397793,HuT78_vs_HH
ENSG00000087269.18,6042.377774092147,0.32440312823159223,0.10087914158573912,3.215760197125347,0.0013009949538061907,0.002366225847455625,HuT78_vs_HH
ENSG00000240622.1,29.99044704665721,-1.347105562843227,0.419192782173483,-3.2135705101089433,0.0013109560561439955,0.0023841008776590883,HuT78_vs_HH
ENSG00000181072.14,20.106592615210623,-4.26255940957378,1.3265301654141821,-3.2133150988261785,0.0013121225195758383,0.0023859799977873674,HuT78_vs_HH
ENSG00000048707.16,674.9584347668085,-0.2921602268911071,0.09095002686637532,-3.2123160042640975,0.0013166945919782633,0.002394050909904657,HuT78_vs_HH
ENSG00000163755.11,1292.7420665379582,-0.3220138242963435,0.10024540329601928,-3.2122552626722847,0.001316973032118108,0.0023943141739796938,HuT78_vs_HH
ENSG00000213793.8,26.28959980735783,4.228418811143313,1.316504120869844,3.2118538363172773,0.001318814541565892,0.002397418824165698,HuT78_vs_HH
ENSG00000077152.14,1794.1737765795526,-0.3117015020319477,0.09706159498033697,-3.211378322137537,0.0013209989968884328,0.0024011462083255147,HuT78_vs_HH
ENSG00000119574.15,572.655992851152,0.3738595836397523,0.11643061216210944,3.211007626750409,0.0013227042425911384,0.002404001877449553,HuT78_vs_HH
ENSG00000159346.15,3253.2669730144767,-0.26760441849044736,0.08334478627928228,-3.2108117428452516,0.001323606153371793,0.002405397062046629,HuT78_vs_HH
ENSG00000188986.10,3418.7742606325537,0.2406156269207646,0.07494840903803525,3.210416738781681,0.0013254266017976607,0.002408461058038857,HuT78_vs_HH
ENSG00000184481.19,229.7514371283569,0.581310556729127,0.18109237195925879,3.2100223241866157,0.0013272466384058905,0.0024115236842841307,HuT78_vs_HH
ENSG00000104907.15,2320.929510873538,0.32324454175541445,0.10070152050882543,3.2099271204855886,0.0013276863037641818,0.002412077895947198,HuT78_vs_HH
ENSG00000122678.19,694.2192151983022,-0.33423754955249624,0.10412777383698697,-3.209878951947521,0.0013279088046865392,0.0024122375011112703,HuT78_vs_HH
ENSG00000153107.15,1856.856799136833,0.2741634336352314,0.08542217443145184,3.2095112944618083,0.0013296082281717431,0.002414834895346389,HuT78_vs_HH
ENSG00000291078.2,50.478817081844575,0.9322220999896149,0.2904543945234673,3.209530024563963,0.0013295216035175887,0.002414834895346389,HuT78_vs_HH
ENSG00000198455.5,357.0259580903705,0.42098208939057735,0.13117069992637284,3.209421689652323,0.0013300227125739397,0.002415342817614002,HuT78_vs_HH
ENSG00000174483.22,16.138422319407027,1.8440992136830163,0.574605655694453,3.209330077780539,0.0013304466042815416,0.0024158677190050494,HuT78_vs_HH
ENSG00000130584.14,41.53923776857217,1.1158120938366607,0.34795251718994386,3.2067941420511406,0.001342230076126952,0.002437017514321916,HuT78_vs_HH
ENSG00000111696.14,525.9314579485589,0.3402073363923151,0.10609324896072186,3.206682232139649,0.0013427522879082133,0.0024377186094320675,HuT78_vs_HH
ENSG00000258315.7,83.00622093308186,-0.8613023957834396,0.26862227665805716,-3.206369950024044,0.001344210499714171,0.0024401186647461117,HuT78_vs_HH
ENSG00000105072.11,143.48147254663624,0.6355193326230982,0.19822116420033142,3.206112400696089,0.0013454142340874518,0.002442056332692675,HuT78_vs_HH
ENSG00000230445.5,5.609889837518294,4.68405136114978,1.4610455383667067,3.2059584989979504,0.001346134014625643,0.0024431152742395296,HuT78_vs_HH
ENSG00000120332.19,50.82090582540636,-4.256428016677744,1.3276763840006969,-3.2059228197249534,0.0013463009331980307,0.0024431707068722367,HuT78_vs_HH
ENSG00000068784.15,724.4246059207321,-0.3203149527883713,0.09992980417228618,-3.205399584653696,0.001348750981431952,0.002447368969143464,HuT78_vs_HH
ENSG00000247572.10,153.13428559274487,-0.5948589844754825,0.18558605940153083,-3.2052999368258352,0.0013492180483937672,0.0024479685372669983,HuT78_vs_HH
ENSG00000171530.17,3709.412019494517,0.23590975662236488,0.07360256296923685,3.2051839923151375,0.0013497616885912859,0.00244870690137852,HuT78_vs_HH
ENSG00000089060.14,262.288641681791,0.453146567282091,0.14138152754414687,3.2051327719641054,0.00135000191473237,0.0024488947248309445,HuT78_vs_HH
ENSG00000168672.6,4.760258985400117,6.03806406813107,1.8839814173169496,3.2049488453713675,0.0013508648652676685,0.0024502120138979733,HuT78_vs_HH
ENSG00000143398.22,2955.765374414269,0.25626054276775695,0.07997910397477623,3.204093694880306,0.0013548837647752582,0.002457252748121963,HuT78_vs_HH
ENSG00000204396.12,8.977184543086802,2.757457723068565,0.8606405521770433,3.2039597902903902,0.0013555140659627027,0.002458147028213566,HuT78_vs_HH
ENSG00000275120.4,12.124427955190018,-2.6519359159968032,0.8277179080206547,-3.2039126981539554,0.001355735797249986,0.0024583002841835526,HuT78_vs_HH
ENSG00000279495.1,93.95060288542324,-0.7528465510561196,0.23500587212206367,-3.2035222960943117,0.001357575277273465,0.002461386609893141,HuT78_vs_HH
ENSG00000188185.14,278.3190365626148,-0.3950525053455466,0.12334403420390862,-3.2028505301882517,0.001360745865555395,0.0024668854666489476,HuT78_vs_HH
ENSG00000120656.16,834.374235729175,-0.39028927404760977,0.12187178256570072,-3.202458073813813,0.0013626013332686767,0.002469999280128336,HuT78_vs_HH
ENSG00000277782.2,39.749145761422476,1.5157118033896704,0.47338696700819843,3.201845232387693,0.001365503412350673,0.0024750094731143574,HuT78_vs_HH
ENSG00000008018.11,6253.006646314092,0.20837304442564922,0.06508026930111518,3.2017852209790814,0.0013657878995453107,0.0024752746808653758,HuT78_vs_HH
ENSG00000154642.13,1006.5281607649083,0.4220357803739841,0.1318791986081517,3.2001694340588545,0.0013734682033296338,0.002488942227660367,HuT78_vs_HH
ENSG00000198538.13,135.0929194584506,11.502164306719594,3.5943837334993254,3.2000379368291934,0.0013740949973173322,0.002489826224025489,HuT78_vs_HH
ENSG00000153132.15,81.98782738125263,10.781558345960061,3.3706475779170817,3.198660820133148,0.0013806750213393093,0.0025014960565628765,HuT78_vs_HH
ENSG00000175048.19,515.492851657372,-0.4426874067554912,0.13841475773343703,-3.1982673957933794,0.001382560178432972,0.0025046582664199307,HuT78_vs_HH
ENSG00000231249.4,7.393739067273753,2.8171316722285114,0.8808981943793979,3.198021848839423,0.0013837379596516987,0.002506538477973729,HuT78_vs_HH
ENSG00000101997.15,631.0582055857028,0.32633204890437106,0.10205555842139216,3.197592115041209,0.0013858014314734012,0.0025100225098418747,HuT78_vs_HH
ENSG00000246982.8,16.009682340741634,-1.7503913055143419,0.5474902391456727,-3.197118743606694,0.0013880777244148915,0.0025138912689944178,HuT78_vs_HH
ENSG00000133119.15,2158.11928640367,-0.3735233982044601,0.11683587385755814,-3.196992378041745,0.0013886859591095123,0.0025147385987513305,HuT78_vs_HH
ENSG00000284719.4,23.344083786446753,1.6074640204187878,0.503211246678527,3.194411951300653,0.0014011601915060966,0.0025370714403508917,HuT78_vs_HH
ENSG00000152463.17,104.7465075822328,4.099329788880374,1.2834413487815546,3.1940141189717055,0.0014030925492447745,0.0025403135947165375,HuT78_vs_HH
ENSG00000204514.12,48.405566516096876,1.0629597431354405,0.3328414336487663,3.1935920101135538,0.0014051455098451206,0.002543773424502358,HuT78_vs_HH
ENSG00000168994.15,17.805530543063806,-4.207394539447333,1.3175408448923516,-3.193369340888323,0.0014062295951877903,0.0025454787509133336,HuT78_vs_HH
ENSG00000006534.19,8.657038728395928,4.4327743518997975,1.3883328134021722,3.192875878973921,0.0014086348080818126,0.0025495749228920664,HuT78_vs_HH
ENSG00000186184.22,3558.6656015821886,0.19548672274939483,0.06128949537023744,3.1895632615099716,0.0014248794902527182,0.0025787166449012474,HuT78_vs_HH
ENSG00000103042.11,191.28413835974422,-0.537292605214166,0.16857443702768887,-3.1872721314555776,0.0014362157611239608,0.0025989702384379555,HuT78_vs_HH
ENSG00000100836.13,1166.2663236409535,-0.30153545409364846,0.09462528626287911,-3.1866265984754953,0.0014394247695253687,0.00260451416483658,HuT78_vs_HH
ENSG00000158158.14,310.3605923558475,0.47179094640854147,0.1481044214572957,3.185529113623237,0.001444895649065895,0.002614149217634368,HuT78_vs_HH
ENSG00000111726.15,2047.3286520124022,-0.24257063414590863,0.07618455286018191,-3.183987108135787,0.0014526148168136255,0.0026278495852990105,HuT78_vs_HH
ENSG00000278847.1,3.4354282050072595,5.245627073077471,1.6476776421792545,3.1836488757227355,0.0014543130585783492,0.002630656143419944,HuT78_vs_HH
ENSG00000134780.12,18.515661541366242,6.450229191572698,2.026107705822412,3.1835569121210674,0.001454775117815215,0.0026312262731609873,HuT78_vs_HH
ENSG00000139508.17,228.8718280629549,-0.5743545474963456,0.18047828435652974,-3.1824025230743245,0.001460586716722583,0.00264147092974814,HuT78_vs_HH
ENSG00000173947.15,3.7120338857358655,5.263252876970934,1.6539146217757092,3.1823002273963175,0.0014611027396597826,0.002642137436257697,HuT78_vs_HH
ENSG00000230817.6,2.917706878957261,-6.057207934842109,1.9035991798910412,-3.181976541505346,0.001462736656189187,0.002644825110580267,HuT78_vs_HH
ENSG00000107242.22,184.89824257462627,-4.102077951099311,1.2892116970798284,-3.1818497771862124,0.001463377001681987,0.002645715913324533,HuT78_vs_HH
