Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000102901.15,1035.6745055952215,-0.4753302473166849,0.09881843178181501,-4.810137529466008,1.5082648279214094e-6,3.0232567675022655e-6,HuT78_vs_HH
ENSG00000175449.17,162.98701624323937,1.0351843418988422,0.21525762282100824,4.809048471001756,1.51650434235156e-6,3.039305104393031e-6,HuT78_vs_HH
ENSG00000261678.4,13.340537786729847,-4.44505418464205,0.9244862494740627,-4.808134449994067,1.5234529571835531e-6,3.0527617452295894e-6,HuT78_vs_HH
ENSG00000243317.10,1598.5180854894584,-0.40752077566147193,0.08477836718682775,-4.806895782309777,1.5329184814841672e-6,3.0712569668229286e-6,HuT78_vs_HH
ENSG00000170275.17,2714.5322068155983,0.3656675272007398,0.0760742008894198,4.806721896852628,1.5342517789003758e-6,3.07345579993984e-6,HuT78_vs_HH
ENSG00000241685.12,536.6034696206214,0.5723287814253116,0.11907571105326464,4.806427577571205,1.536511064875658e-6,3.077508638162663e-6,HuT78_vs_HH
ENSG00000198836.13,3836.5570388325727,-0.3345365623249626,0.06962877417292734,-4.804573487020186,1.5508173504836013e-6,3.105685698963242e-6,HuT78_vs_HH
ENSG00000156973.16,710.458879867908,0.42287374424062396,0.08802631946640388,4.803946669632347,1.5556828144945464e-6,3.114950702305642e-6,HuT78_vs_HH
ENSG00000158286.15,150.3294056578433,1.9257183970993834,0.4009630395291034,4.802732938579511,1.5651457538919061e-6,3.1334169908561004e-6,HuT78_vs_HH
ENSG00000141279.20,3351.9725459448823,0.46812415147422043,0.09750397330844801,4.801077695504136,1.5781402027837559e-6,3.1589465923637985e-6,HuT78_vs_HH
ENSG00000150316.14,1162.663937350419,-0.3953789877320819,0.08237024952701819,-4.80002173117606,1.5864841455543002e-6,3.1751609135456384e-6,HuT78_vs_HH
ENSG00000189159.18,6791.358886706177,0.3295364169264837,0.06868844528638718,4.797552420243699,1.6061618303036725e-6,3.214049920827232e-6,HuT78_vs_HH
ENSG00000277972.4,774.4664318972444,-0.46885402216969563,0.09775442368006113,-4.796243530668242,1.6166871610977218e-6,3.2346152549257917e-6,HuT78_vs_HH
ENSG00000131143.12,8313.411446865153,0.31464108312426337,0.0656236057374578,4.794632656776843,1.6297319032144362e-6,3.260214258571565e-6,HuT78_vs_HH
ENSG00000138311.20,88.39208666731739,2.2127855252195987,0.4615640501797865,4.794102843056524,1.6340443636003175e-6,3.268339501350973e-6,HuT78_vs_HH
ENSG00000110455.16,69.60893742819432,10.520198167583816,2.1944508699853422,4.794000317561944,1.6348801436106075e-6,3.2695094233047487e-6,HuT78_vs_HH
ENSG00000158793.16,639.2209813099167,-0.5295873086830744,0.11047271769453999,-4.793828917537788,1.6362783012808372e-6,3.271803482754396e-6,HuT78_vs_HH
ENSG00000092098.20,36.258520044592736,-2.2529626845759427,0.4700118736178421,-4.793416530595533,1.6396469670795967e-6,3.27803634329627e-6,HuT78_vs_HH
ENSG00000135077.12,12.057522660436424,3.4579523242845527,0.7214819698368445,4.792846486609404,1.6443144639269072e-6,3.2868635595643224e-6,HuT78_vs_HH
ENSG00000068354.18,564.2586801554575,-0.5119960655635786,0.10685483458961673,-4.791510534174091,1.6553032782223693e-6,3.308321979002015e-6,HuT78_vs_HH
ENSG00000174109.5,438.6509271358314,-0.5692003908883582,0.11880319611006745,-4.791120184687723,1.6585273822337537e-6,3.314257493506978e-6,HuT78_vs_HH
ENSG00000124370.13,197.56291049396683,-0.6794690526658481,0.141831496561204,-4.790678157814117,1.6621856046497908e-6,3.321058559773221e-6,HuT78_vs_HH
ENSG00000152904.13,592.59005211702015,-0.5314162673610543,0.11096269535574617,-4.789143465354143,1.6749470504209593e-6,3.3460430576542555e-6,HuT78_vs_HH
ENSG00000145743.19,513.6067898889887,-0.6802512073205397,0.14206040194402333,-4.788464610909534,1.6806219282031466e-6,3.356865224562699e-6,HuT78_vs_HH
ENSG00000113712.20,2241.964149803955,0.4294520190107536,0.08968601056673715,4.788394715039641,1.6812072702973363e-6,3.3575198212971475e-6,HuT78_vs_HH
ENSG00000152582.16,338.3275117941246,5.793921335882958,1.2100372607252474,4.788217292094225,1.6826939766439172e-6,3.359974045901666e-6,HuT78_vs_HH
ENSG00000143365.22,10.821972483571153,4.558462110277755,0.9520846334299903,4.787874890759859,1.6855666839230713e-6,3.3651946371889382e-6,HuT78_vs_HH
ENSG00000198556.16,287.6018272444334,0.7062605605898054,0.14753001150083866,4.787233142632748,1.690963577218994e-6,3.3754523360231503e-6,HuT78_vs_HH
ENSG00000273559.7,746.2404671039168,0.46786909228794127,0.09775061031647654,4.786354691527473,1.6983779981453518e-6,3.3897336064055696e-6,HuT78_vs_HH
ENSG00000125337.23,101.6797444340857,5.830590156630884,1.218570664173385,4.78477804205639,1.7117638826397379e-6,3.4159269150886086e-6,HuT78_vs_HH
ENSG00000161395.15,316.69554107205465,0.8737357135893592,0.1826172035188273,4.784520279324503,1.7139619306741611e-6,3.4197896268334877e-6,HuT78_vs_HH
ENSG00000163618.20,11.384231634392782,-3.8888920890924497,0.8129165016848575,-4.783876426462373,1.719464183370553e-6,3.4302428749224575e-6,HuT78_vs_HH
ENSG00000115183.17,24.994519236324873,3.4416796903237414,0.7195008243730691,4.783427028485506,1.723314714303641e-6,3.4373983274440395e-6,HuT78_vs_HH
ENSG00000122707.14,182.05718775694442,1.042220773541214,0.21797147696665603,4.7814548400782115,1.7403110181195653e-6,3.470768706832792e-6,HuT78_vs_HH
ENSG00000198408.16,2289.3667185018353,-0.3558577238135888,0.07444440412563713,-4.780180968512027,1.7513747405531379e-6,3.492299111632351e-6,HuT78_vs_HH
ENSG00000205581.13,10741.26593267973,-0.2843753157604599,0.05949334082676039,-4.779952038473296,1.7533701764762392e-6,3.4957432323718563e-6,HuT78_vs_HH
ENSG00000139233.9,931.5424046899554,0.34221976710176844,0.0716005598759162,4.779568311963418,1.756719774946573e-6,3.501885718396863e-6,HuT78_vs_HH
ENSG00000132436.15,1717.4025133538973,-0.4766538975129445,0.09972950412671716,-4.779467236769813,1.7576030961231562e-6,3.503110743504067e-6,HuT78_vs_HH
ENSG00000128908.21,1661.6500605665046,0.5143191018912184,0.10761967028743209,4.779043649897532,1.7613095715884372e-6,3.509961413839771e-6,HuT78_vs_HH
ENSG00000142528.18,626.1787809917896,-0.6797244713483201,0.14223467823541477,-4.778894147201556,1.762619544561795e-6,3.5120349372074413e-6,HuT78_vs_HH
ENSG00000197912.18,1956.5657721587188,-0.4122976135086327,0.08634272748427783,-4.775128438972559,1.7959259456279962e-6,3.577851245700042e-6,HuT78_vs_HH
ENSG00000136448.15,5854.959354700881,0.25108978493290074,0.05259248369195021,4.774252275355698,1.8037615927872123e-6,3.592912248020134e-6,HuT78_vs_HH
ENSG00000105255.13,955.1334390382135,-0.43895251191807516,0.09196617952620849,-4.772977568269894,1.8152201566392505e-6,3.6151840313996567e-6,HuT78_vs_HH
ENSG00000104973.21,1999.2382781878928,0.39207958124850434,0.08218631381789106,4.770618890601137,1.8366074340708452e-6,3.6572199676463446e-6,HuT78_vs_HH
ENSG00000176658.19,85.70900060833434,5.022278523717149,1.0527898009972319,4.770447547041115,1.8381704871659535e-6,3.659773290442082e-6,HuT78_vs_HH
ENSG00000134470.23,927.7507952581537,-0.46627474206698255,0.09775924490316061,-4.769622990939322,1.8457102557665574e-6,3.674223577731105e-6,HuT78_vs_HH
ENSG00000176406.26,45.86461962029023,2.644967913626453,0.5545563731750275,4.769520361803967,1.8466507768724058e-6,3.6755344494468642e-6,HuT78_vs_HH
ENSG00000104164.13,1499.8541181367739,0.42618795741291093,0.08938476560059162,4.768015607014022,1.8604937419449392e-6,3.7025217496974187e-6,HuT78_vs_HH
ENSG00000172985.12,9.304115786892954,6.49681348952113,1.3635335422425046,4.764689161101452,1.891450029622275e-6,3.763552402452994e-6,HuT78_vs_HH
ENSG00000123892.14,16.443253440428872,-4.668948688947848,0.9800247256680125,-4.764113156191403,1.8968604197960914e-6,3.77374169610784e-6,HuT78_vs_HH
ENSG00000170852.14,1123.8985397393012,0.40260466085518526,0.0845134627665578,4.763793219161491,1.8998719948830073e-6,3.7791562437897184e-6,HuT78_vs_HH
ENSG00000152464.17,522.5497962923647,0.452823130087997,0.09506807572563099,4.763146057514161,1.9059777934949951e-6,3.7907231165298754e-6,HuT78_vs_HH
ENSG00000170759.13,4202.212257149091,-0.38500196396190084,0.08083319287395625,-4.762919170621369,1.9081228711514165e-6,3.794410341732745e-6,HuT78_vs_HH
ENSG00000186523.17,20.47431499983882,5.278473416116472,1.109032218762542,4.759531172147723,1.94043156421323e-6,3.858069348038296e-6,HuT78_vs_HH
ENSG00000172932.18,1216.7315821316156,-0.36726470858620913,0.07718564815874841,-4.758199449603021,1.9532745079122557e-6,3.883011998416783e-6,HuT78_vs_HH
ENSG00000101883.8,14.793657604057465,6.194934469915629,1.3022011608546546,4.757279179393296,1.962197134204155e-6,3.900154834540605e-6,HuT78_vs_HH
ENSG00000121807.8,30.79027486883585,8.797789564156476,1.849684560152346,4.75637292632851,1.9710221130509104e-6,3.91709838356092e-6,HuT78_vs_HH
ENSG00000124783.16,4480.150166337685,-0.2770056395038005,0.058255479786056275,-4.755014301162843,1.9843236990317865e-6,3.94293196668414e-6,HuT78_vs_HH
ENSG00000127995.19,1210.330812263994,0.468301924156102,0.09849503334047212,4.754573994988175,1.9886529768481152e-6,3.9509320498874214e-6,HuT78_vs_HH
ENSG00000091640.10,1426.060387080483,-0.5082691277484657,0.10693557991562269,-4.753040364577575,2.0038032371406926e-6,3.980424872680178e-6,HuT78_vs_HH
ENSG00000196700.11,1022.9646145640996,-0.7152669992766514,0.15048791291331443,-4.752986372325243,2.004338625146506e-6,3.980881636929962e-6,HuT78_vs_HH
ENSG00000124216.5,20.797007605308078,3.7418286342718874,0.7875661112251043,4.7511295635248425,2.022834618922106e-6,4.017004965474906e-6,HuT78_vs_HH
ENSG00000198561.18,14.798084059067822,2.7801726996011853,0.5852207166999231,4.750639579676299,2.0277427069593764e-6,4.026138132206209e-6,HuT78_vs_HH
ENSG00000119965.14,411.58689141633255,0.7203825249518315,0.151738295717969,4.747532727603471,2.059130788277461e-6,4.087837252645872e-6,HuT78_vs_HH
ENSG00000171121.18,6.198460296396237,6.7826498223659915,1.4287967079076704,4.7471062781902,2.063475400939903e-6,4.095838394829387e-6,HuT78_vs_HH
ENSG00000196878.17,71.08879320038086,2.576946847415789,0.5430407164956832,4.74540263581925,2.08091990514014e-6,4.129835407901849e-6,HuT78_vs_HH
ENSG00000214338.12,46.10181163895847,-1.9117015597470142,0.4029429575632935,-4.744347863299553,2.0917911884963544e-6,4.150778708841807e-6,HuT78_vs_HH
ENSG00000174996.14,2301.812158880031,0.3600135746975958,0.07588337317793267,4.744301150838796,2.092273901676726e-6,4.151104545677084e-6,HuT78_vs_HH
ENSG00000205213.16,165.70622618013158,-5.821557623451035,1.2270846769737762,-4.744218335288891,2.0931299568263354e-6,4.1521708869585434e-6,HuT78_vs_HH
ENSG00000165355.10,701.7772188293033,0.4344339164208172,0.09157277126686927,4.744138573187355,2.093954766846925e-6,4.153174931717543e-6,HuT78_vs_HH
ENSG00000186583.13,6.311302519695933,7.0219364232560535,1.4804325538597478,4.743165370788849,2.1040437074557058e-6,4.172550462457427e-6,HuT78_vs_HH
ENSG00000121310.19,61.42074964747424,7.511977351264905,1.5837770131490554,4.743077648493389,2.104955392401154e-6,4.173723357548188e-6,HuT78_vs_HH
ENSG00000112425.17,283.71455566728037,-0.7063093689296184,0.14892489813558316,-4.742721853578742,2.1086570084636003e-6,4.180426953347445e-6,HuT78_vs_HH
ENSG00000161558.13,350.28883815554065,-0.8243210998829698,0.17385580283931987,-4.741406880993323,2.1223920362077913e-6,4.207016792075459e-6,HuT78_vs_HH
ENSG00000288681.1,7.872636512821118,6.726110516009914,1.4191501903211983,4.7395339562245935,2.142103368335988e-6,4.245443004793633e-6,HuT78_vs_HH
ENSG00000169223.18,6661.891177093739,-0.310455247212046,0.06550420255807733,-4.739470676507971,2.1427724077349887e-6,4.246123276571402e-6,HuT78_vs_HH
ENSG00000100342.24,344.161955386753,-0.8585710834902897,0.18119972071618692,-4.738258315723727,2.155629192679441e-6,4.270950937700084e-6,HuT78_vs_HH
ENSG00000143761.19,12741.95526072467,-0.24102220277030978,0.050875170400129024,-4.737521287392062,2.1634813700019034e-6,4.285856922820308e-6,HuT78_vs_HH
ENSG00000128000.19,228.06379143893298,-0.6469532583591943,0.13657342318476762,-4.737036264251379,2.1686637045470373e-6,4.295470222091419e-6,HuT78_vs_HH
ENSG00000198899.2,77309.78286300805,-0.5112709637638982,0.10793451802819885,-4.736862433853869,2.1705239333313704e-6,4.298501507841931e-6,HuT78_vs_HH
ENSG00000174903.18,5463.3466430114595,-0.2943364244756402,0.06215611168310858,-4.735438181465725,2.1858232502944635e-6,4.32814257385107e-6,HuT78_vs_HH
ENSG00000186635.18,2399.397974256242,-0.4347686507618857,0.09182431726217881,-4.734787730798201,2.1928447891738143e-6,4.341386318897512e-6,HuT78_vs_HH
ENSG00000106609.18,3142.6401192123835,0.39600264522245865,0.08364341024590319,4.7344153479425435,2.1968743632765854e-6,4.348703459383921e-6,HuT78_vs_HH
ENSG00000198691.15,9.759200051767094,6.696184831735175,1.4143993348032002,4.7342958010277085,2.1981694937909265e-6,4.3506063800420875e-6,HuT78_vs_HH
ENSG00000196639.9,97.71613484594492,5.987544042629931,1.2653368351737302,4.731976400424512,2.2234426830390284e-6,4.399958774377112e-6,HuT78_vs_HH
ENSG00000113108.22,227.2684943544394,-0.9128484619797822,0.19292844534023448,-4.731538992966794,2.228240033628209e-6,4.408782808300661e-6,HuT78_vs_HH
ENSG00000071655.20,3276.258528883172,0.38389934511709856,0.08115981857032228,4.730165146740225,2.2433726812543215e-6,4.438050418152333e-6,HuT78_vs_HH
ENSG00000165480.18,1285.6173178808945,-0.46870719384776194,0.09911199897854558,-4.729066093694884,2.255549539246694e-6,4.461462611170461e-6,HuT78_vs_HH
ENSG00000164756.13,34.282087571294305,-5.870931968298328,1.2417993920430994,-4.727761992731403,2.2700805483270947e-6,4.489523488064799e-6,HuT78_vs_HH
ENSG00000163956.15,2377.454807964133,0.3826446502198311,0.08093990947466374,4.727515173952704,2.2728408364621716e-6,4.4943005039616875e-6,HuT78_vs_HH
ENSG00000015133.21,2123.3657037235853,-0.5250719315331532,0.11107229111579589,-4.727299007326241,2.2752609745428958e-6,4.498403562077907e-6,HuT78_vs_HH
ENSG00000112234.11,472.8141522716242,-0.49696290490699363,0.10516621039037058,-4.725499788024096,2.295500740888833e-6,4.537731102078593e-6,HuT78_vs_HH
ENSG00000149480.8,7129.801408814601,-0.24879540074440748,0.05266638668014123,-4.723988418940084,2.3126359221089057e-6,4.57091052060136e-6,HuT78_vs_HH
ENSG00000054793.16,13.445063636139517,-4.0720620241979395,0.8621303390633862,-4.723255683846837,2.3209874624741143e-6,4.5867216980174576e-6,HuT78_vs_HH
ENSG00000172086.11,822.5414641240031,0.7609884843795343,0.16121402047932712,4.720361678946638,2.3542565727238367e-6,4.651762570089412e-6,HuT78_vs_HH
ENSG00000109079.12,870.2401861519659,-0.5817499935938792,0.12325562506165164,-4.719865671874138,2.360004376189013e-6,4.662412768663242e-6,HuT78_vs_HH
ENSG00000198814.16,1367.7652315424218,0.7484212491598374,0.15863185741310315,4.717975704027891,2.3820293274183966e-6,4.70521191637526e-6,HuT78_vs_HH
ENSG00000154309.11,293.2863978023998,0.7568613320650882,0.160427154251084,4.717788179926991,2.3842253906638942e-6,4.708466139834313e-6,HuT78_vs_HH
ENSG00000132801.9,232.56085937129302,0.8589927829831462,0.1820758909356058,4.7177733337959795,2.3843993342213203e-6,4.708466139834313e-6,HuT78_vs_HH
ENSG00000164902.16,1507.1118365980851,0.4594034139498064,0.09738618434643624,4.717336622570097,2.3895214816740545e-6,4.717866000705643e-6,HuT78_vs_HH
ENSG00000086062.16,1764.2652999131,-0.6833513780849158,0.14490618200612432,-4.715819357217172,2.4073995884742565e-6,4.752444537501513e-6,HuT78_vs_HH
ENSG00000174640.17,7.368532011920477,7.305767845373709,1.549606029999785,4.714596938794,2.421896821399532e-6,4.780339432576118e-6,HuT78_vs_HH
ENSG00000198612.13,1640.763714211554,-0.291264780173997,0.06178533297233385,-4.714141142598019,2.427323743577018e-6,4.790067338909472e-6,HuT78_vs_HH
ENSG00000130589.16,279.3390006076995,1.23799601304204,0.2626143744283003,4.7141212880563055,2.427560406161058e-6,4.790067338909472e-6,HuT78_vs_HH
ENSG00000136866.16,46.951064689073625,3.0949947125274626,0.6565758250420836,4.713842018671777,2.4308915952802823e-6,4.7959143447302335e-6,HuT78_vs_HH
ENSG00000137776.19,4246.644206295029,0.2748254484441556,0.05831537997513159,4.7127438518166915,2.444033387775592e-6,4.821112024047115e-6,HuT78_vs_HH
ENSG00000112290.15,111.20051181046814,1.1891031900935332,0.2523879698455517,4.71140994089854,2.4600880872039724e-6,4.852047221629747e-6,HuT78_vs_HH
ENSG00000138592.17,1014.87586517198,0.49377551120812174,0.10480599097487105,4.711329062539111,2.4610647722295927e-6,4.853239094638869e-6,HuT78_vs_HH
ENSG00000136235.19,41.09169548922568,4.305207944240261,0.9139478298671748,4.7105620294168675,2.470345968638543e-6,4.870804691265678e-6,HuT78_vs_HH
ENSG00000138413.16,977.4290448778796,-0.5916835912294591,0.12566150961148595,-4.708550717389893,2.494842938164358e-6,4.91836152066194e-6,HuT78_vs_HH
ENSG00000158691.18,10.278162836004274,5.7133125845411445,1.2141848333839327,4.705471875001225,2.5327942309404007e-6,4.9924239582344584e-6,HuT78_vs_HH
ENSG00000108468.17,3911.9598435807375,-0.3220530281362125,0.06849553611058952,-4.701810459826777,2.5786481477368636e-6,5.082038607206191e-6,HuT78_vs_HH
ENSG00000178467.20,1177.4649116051694,0.4175742000714687,0.08881342477752116,4.701701360098406,2.580026614749749e-6,5.083986524044977e-6,HuT78_vs_HH
ENSG00000174276.7,423.200006632788,0.6335678101992356,0.13477656259494877,4.700875270898034,2.5904871682391886e-6,5.103827553085615e-6,HuT78_vs_HH
ENSG00000184058.16,26.39607657438844,5.9340306228986135,1.2625059830748093,4.700200000990407,2.5990681623264094e-6,5.119959999939555e-6,HuT78_vs_HH
ENSG00000186767.7,652.4809785930189,1.0652418140301296,0.22675079765984404,4.697852554539333,2.6291111172033006e-6,5.1783595572783155e-6,HuT78_vs_HH
ENSG00000066926.15,970.5917705193783,-0.6535593819666188,0.13920424554342495,-4.694967308039036,2.6664936562833987e-6,5.251195500504916e-6,HuT78_vs_HH
ENSG00000139291.16,715.4350749489465,-0.5574620108150925,0.11874141591037238,-4.694756303359835,2.6692474530107182e-6,5.25582445310299e-6,HuT78_vs_HH
ENSG00000168060.17,6.404751477190201,-6.453296560739004,1.3753074568875563,-4.692257377374649,2.7020689100739507e-6,5.319647145769457e-6,HuT78_vs_HH
ENSG00000162073.16,1681.3272459460507,-0.6755230578982855,0.14396850560417698,-4.692158573594908,2.703374548260143e-6,5.321413757359077e-6,HuT78_vs_HH
ENSG00000115474.8,6.411706801510109,7.084345711602031,1.5098797906175085,4.691993200799572,2.7055612146238085e-6,5.324913819116898e-6,HuT78_vs_HH
ENSG00000162928.11,847.9798565865624,-0.44986354870706885,0.09591020715159489,-4.6904658228505145,2.7258375931167564e-6,5.3640104712502925e-6,HuT78_vs_HH
ENSG00000241837.9,1435.014396696041,-0.3854513048881376,0.08218510759423024,-4.690038331411737,2.731538732659509e-6,5.374417920101356e-6,HuT78_vs_HH
ENSG00000180822.14,521.51049953511,-0.461554574605138,0.09842360319403709,-4.689470407776139,2.739130414477226e-6,5.38854138745384e-6,HuT78_vs_HH
ENSG00000110104.14,4540.723288086516,0.6064863468386208,0.1293969689234174,4.687021279436345,2.7721015364035665e-6,5.452580640499197e-6,HuT78_vs_HH
ENSG00000167775.13,3669.871411434856,0.443626164321181,0.09465225835268778,4.686905225949991,2.773673307147461e-6,5.454848983258316e-6,HuT78_vs_HH
ENSG00000127081.17,129.0500626482313,-1.09517406834131,0.2336721745070622,-4.68679709362747,2.775138567182797e-6,5.456907203695442e-6,HuT78_vs_HH
ENSG00000139323.16,852.581537524241,0.4384100195057148,0.09354578453159183,4.6865823158247935,2.778051142825329e-6,5.46181030991741e-6,HuT78_vs_HH
